run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 15:04:29.568,run_19_repetition_14,,,py,180,2,0.0,42000384
2024-12-02 15:04:29.791,run_19_repetition_14,,,py,180,2,0.0,42000384
2024-12-02 15:04:30.012,run_19_repetition_14,,,py,180,2,0.0,42131456
2024-12-02 15:04:30.235,run_19_repetition_14,,,py,180,2,0.0,42131456
2024-12-02 15:04:30.455,run_19_repetition_14,,,py,180,2,0.0,42131456
2024-12-02 15:04:30.678,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:30.901,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:31.124,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:31.351,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:31.571,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:31.792,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:32.015,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:32.237,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:32.459,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:32.680,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:32.902,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:33.124,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:33.346,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:33.568,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:33.790,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:34.012,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:34.233,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:34.454,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:34.676,run_19_repetition_14,,,py,180,2,10.0,42262528
2024-12-02 15:04:34.898,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:35.120,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:35.342,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:35.563,run_19_repetition_14,,,py,180,2,0.0,42262528
2024-12-02 15:04:35.785,run_19_repetition_14,,,py,180,2,0.0,42262528
