run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 12:12:55.284,run_18_repetition_4,,,py,180,1,0.0,41877504
2024-12-01 12:12:55.507,run_18_repetition_4,,,py,180,1,0.0,41877504
2024-12-01 12:12:55.729,run_18_repetition_4,,,py,180,1,0.0,41877504
2024-12-01 12:12:55.951,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:56.172,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:56.396,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:56.619,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:56.841,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:57.064,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:57.288,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:57.511,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:57.734,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:57.957,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:58.179,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:58.401,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:58.623,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:58.844,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:59.066,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:59.289,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:59.517,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:59.748,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:12:59.979,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:00.210,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:00.441,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:00.672,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:00.904,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:01.129,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:01.350,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:01.571,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:01.793,run_18_repetition_4,,,py,180,1,10.0,42139648
2024-12-01 12:13:02.015,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:02.236,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:02.458,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:02.679,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:02.900,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:03.121,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:03.342,run_18_repetition_4,,,py,180,1,10.0,42139648
2024-12-01 12:13:03.572,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:03.803,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:04.035,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:04.266,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:04.497,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:04.728,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:04.959,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:05.190,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:05.413,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:05.635,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:05.865,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:06.088,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:06.312,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:06.533,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:06.754,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:06.976,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:07.197,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:07.418,run_18_repetition_4,,,py,180,1,10.0,42139648
2024-12-01 12:13:07.640,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:07.861,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:08.083,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:08.304,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:08.525,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:08.747,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:08.969,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:09.190,run_18_repetition_4,,,py,180,1,0.0,42139648
2024-12-01 12:13:09.418,run_18_repetition_4,,,py,180,1,0.0,42139648
