run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 20:02:14.154,run_12_repetition_17,,,py,180,1,0.0,41738240
2024-12-02 20:02:14.377,run_12_repetition_17,,,py,180,1,0.0,41869312
2024-12-02 20:02:14.599,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:14.819,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:15.040,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:15.264,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:15.485,run_12_repetition_17,,,py,180,1,10.0,42131456
2024-12-02 20:02:15.706,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:15.930,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:16.152,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:16.373,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:16.597,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:16.819,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:17.042,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:17.264,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:17.485,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:17.706,run_12_repetition_17,,,py,180,1,10.0,42131456
2024-12-02 20:02:17.928,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:18.150,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:18.372,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:18.592,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:18.814,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:19.035,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:19.256,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:19.478,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:19.700,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:19.921,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:20.143,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:20.365,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:20.586,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:20.808,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:21.030,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:21.258,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:21.479,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:21.701,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:21.923,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:22.145,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:22.366,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:22.597,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:22.828,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:23.060,run_12_repetition_17,,,py,180,1,9.9,42131456
2024-12-02 20:02:23.288,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:23.510,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:23.736,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:23.963,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:24.184,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:24.406,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:24.627,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:24.849,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:25.070,run_12_repetition_17,,,py,180,1,10.0,42131456
2024-12-02 20:02:25.295,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:25.516,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:25.738,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:25.959,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:26.180,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:26.401,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:26.622,run_12_repetition_17,,,py,180,1,0.0,42131456
2024-12-02 20:02:26.844,run_12_repetition_17,,,py,180,1,9.9,42131456
2024-12-02 20:02:27.065,run_12_repetition_17,,,py,180,1,0.0,42131456
