run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 02:59:51.788,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:52.011,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:52.232,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:52.452,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:52.671,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:52.893,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:53.114,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:53.335,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:53.556,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:53.776,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:53.996,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:54.217,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:54.439,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:54.660,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:54.880,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:55.100,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:55.320,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:55.540,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:55.760,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:55.981,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:56.201,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:56.422,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:56.642,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:56.861,run_27_repetition_7,,,cpp,180,1,0.0,20971520
2024-12-02 02:59:57.082,run_27_repetition_7,,,cpp,180,1,0.0,20971520
